line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.optimization.fitting.PolynomialFitter#double[]#fit#?,double[]#110	0.2	0.0	0.2		_
org.apache.commons.math3.optimization.fitting.PolynomialFitter#?#PolynomialFitter#?,DifferentiableMultivariateVectorOptimizer#64	0.2	0.0	0.2		_
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#52	0.04	0.07142857142857142	0.11142857142857143	y>=weight	_
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#double#getWeight#?#59	0.043478260869565216	0.043478260869565216	0.08695652173913043	weight!=0	_
org.apache.commons.math3.optimization.fitting.CurveFitter#double[]#fit#?,int,T,double[]#187	0.043478260869565216	0.043478260869565216	0.08695652173913043	optimizer == null	_
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#double#getY#?#73	0.041666666666666664	0.041666666666666664	0.08333333333333333	y>=0	_
org.apache.commons.math3.optimization.fitting.CurveFitter#double[]#fit#?,T,double[]#153	0.05	0.0	0.05		_
org.apache.commons.math3.optimization.fitting.CurveFitter$OldTheoreticalValuesFunction#?#OldTheoreticalValuesFunction#?,ParametricUnivariateFunction#211	0.043478260869565216	0.0	0.043478260869565216		_
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#PointVectorValuePair#optimize#?,int,DifferentiableMultivariateVectorFunction,double[],double[],double[]#423	0.043478260869565216	0.0	0.043478260869565216		_
org.apache.commons.math3.optimization.fitting.CurveFitter#void#addObservedPoint#?,double,double,double#109	0.041666666666666664	0.0	0.041666666666666664		_
org.apache.commons.math3.optimization.general.LevenbergMarquardtOptimizer#?#LevenbergMarquardtOptimizer#?,double,double,double,double,double#272	0.01639344262295082	0.023809523809523808	0.04020296643247463	costRelativeTolerance==orthoTolerance	_
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#double#value#?,double#94	0.018867924528301886	0.02	0.038867924528301886	evaluate(coefficients,x)!=0	_
org.apache.commons.math3.optimization.fitting.CurveFitter#?#CurveFitter#?,DifferentiableMultivariateVectorOptimizer#72	0.038461538461538464	0.0	0.038461538461538464		_
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#double#evaluate#?,double[],double#135	0.01694915254237288	0.01818181818181818	0.035130970724191066	coefficients[n - 1]>argument	_
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#?#PolynomialFunction#?,double#72	0.013333333333333334	0.013333333333333334	0.02666666666666667	!(n == 0)	_
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer#void#setUp#?#323	0.012048192771084338	0.012048192771084338	0.024096385542168676	i < dim	_
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer#void#checkParameters#?#365	0.012048192771084338	0.012048192771084338	0.024096385542168676	!(target.length != weightMatrix.getColumnDimension())	_
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer#void#parseOptimizationData#?,OptimizationData#347	0.012048192771084338	0.012048192771084338	0.024096385542168676	data instanceof Weight	_
org.apache.commons.math3.optimization.general.LevenbergMarquardtOptimizer#?#LevenbergMarquardtOptimizer#?#158	0.023809523809523808	0.0	0.023809523809523808		_
org.apache.commons.math3.linear.MatrixUtils#boolean#isSymmetricInternal#?,RealMatrix,double,boolean#402	0.006802721088435374	0.01639344262295082	0.023196163711386195	matrix.getEntry(j,i)>relativeTolerance	_
org.apache.commons.math3.linear.DiagonalMatrix#double#getEntry#?,int,int#238	0.0058823529411764705	0.012658227848101266	0.018540580789277734	row == column ? data[row] : 0<=0	_
org.apache.commons.math3.linear.EigenDecomposition#?#EigenDecomposition#?,RealMatrix#121	0.006711409395973154	0.006711409395973154	0.013290356764394207	isSymmetric	_
org.apache.commons.math3.linear.TriDiagonalTransformer#?#TriDiagonalTransformer#?,RealMatrix#63	0.006369426751592357	0.006369426751592357	0.01269854067564299	!(!matrix.isSquare())	_
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer#RealMatrix#getWeight#?#260	0.012048192771084338	0.0	0.012048192771084338		_
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#PointVectorValuePair#optimizeInternal#?,int,MultivariateDifferentiableVectorFunction,OptimizationData#496	0.012048192771084338	0.0	0.012048192771084338		_
org.apache.commons.math3.optimization.Target#?#Target#?,double[]#40	0.012048192771084338	0.0	0.012048192771084338		_
org.apache.commons.math3.optimization.Weight#RealMatrix#getWeight#?#67	0.012048192771084338	0.0	0.012048192771084338		_
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#void#setUp#?#502	0.012048192771084338	0.0	0.012048192771084338		_
org.apache.commons.math3.optimization.Target#double[]#getTarget#?#49	0.012048192771084338	0.0	0.012048192771084338		_
org.apache.commons.math3.linear.DiagonalMatrix#double[][]#getData#?#204	0.012048192771084338	0.0	0.012048192771084338		_
org.apache.commons.math3.optimization.Weight#?#Weight#?,double[]#44	0.012048192771084338	0.0	0.012048192771084338		_
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#RealMatrix#squareRoot#?,RealMatrix#562	0.012048192771084338	0.0	0.012048192771084338		GT
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer#PointVectorValuePair#optimizeInternal#?,int,FUNC,OptimizationData#239	0.012048192771084338	0.0	0.012048192771084338		_
org.apache.commons.math3.analysis.FunctionUtils#MultivariateDifferentiableVectorFunction#toMultivariateDifferentiableVectorFunction#?,DifferentiableMultivariateVectorFunction#727	0.012048192771084338	0.0	0.012048192771084338		_
org.apache.commons.math3.analysis.FunctionUtils#DifferentiableMultivariateVectorFunction#toDifferentiableMultivariateVectorFunction#?,MultivariateDifferentiableVectorFunction#672	0.012048192771084338	0.0	0.012048192771084338		_
org.apache.commons.math3.linear.DiagonalMatrix#int#getColumnDimension#?#296	0.0058823529411764705	0.0058823529411764705	0.011764705882352941	getRowDimension()>=0	_
org.apache.commons.math3.linear.DiagonalMatrix#int#getRowDimension#?#290	0.0058823529411764705	0.0058823529411764705	0.011764705882352941	data == null ? 0 : data.length>0	_
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer#?#BaseAbstractMultivariateVectorOptimizer#?,ConvergenceChecker<PointVectorValuePair>#80	0.011627906976744186	0.0	0.011627906976744186		_
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#?#AbstractLeastSquaresOptimizer#?,ConvergenceChecker<PointVectorValuePair>#134	0.011627906976744186	0.0	0.011627906976744186		_
org.apache.commons.math3.linear.EigenDecomposition#void#transformToTridiagonal#?,RealMatrix#561	0.006711409395973154	0.0	0.006711409395973154		_
org.apache.commons.math3.linear.MatrixUtils#boolean#isSymmetric#?,RealMatrix,double#440	0.006493506493506494	0.0	0.006493506493506494		_
org.apache.commons.math3.optimization.InitialGuess#double[]#getInitialGuess#?#47	0.005988023952095809	0.0	0.005988023952095809		_
org.apache.commons.math3.optimization.InitialGuess#?#InitialGuess#?,double[]#38	0.005952380952380952	0.0	0.005952380952380952		_
org.apache.commons.math3.util.FastMath#double#max#?,double,double#3548	0.001949317738791423	0.003968253968253968	0.005917571707045391	a<=0	_
org.apache.commons.math3.linear.DiagonalMatrix#RealMatrix#copy#?#107	0.0058823529411764705	0.0	0.0058823529411764705		_
org.apache.commons.math3.linear.DiagonalMatrix#?#DiagonalMatrix#?,double[]#68	0.0058823529411764705	0.0	0.0058823529411764705		_
org.apache.commons.math3.linear.AbstractRealMatrix#boolean#isSquare#?#616	0.003861003861003861	0.0	0.003861003861003861		_
org.apache.commons.math3.linear.MatrixUtils#void#checkRowIndex#?,AnyMatrix,int#468	0.0016	0.0016	0.0032	!(row < 0 || row >= m.getRowDimension())	_
org.apache.commons.math3.linear.MatrixUtils#void#checkColumnIndex#?,AnyMatrix,int#484	0.001597444089456869	0.001597444089456869	0.003194888178913738	!(column < 0 || column >= m.getColumnDimension())	_
org.apache.commons.math3.util.Incrementor#?#Incrementor#?,int,MaxCountExceededCallback#81	0.001287001287001287	0.001287001287001287	0.002574002574002574	!(cb == null)	_
org.apache.commons.math3.util.MathUtils#void#checkNotNull#?,Object#264	0.0010976948408342481	0.0011013215859030838	0.002199016426737332	!(o == null)	_
org.apache.commons.math3.util.Incrementor#?#Incrementor#?#53	0.0019230769230769232	0.0	0.0019230769230769232		_
org.apache.commons.math3.util.Incrementor#?#Incrementor#?,int#62	0.001736111111111111	0.0	0.001736111111111111		_
org.apache.commons.math3.linear.MatrixUtils#void#checkMatrixIndex#?,AnyMatrix,int,int#455	0.0016891891891891893	0.0	0.0016891891891891893		_
org.apache.commons.math3.util.FastMath#double#abs#?,double#3017	7.117437722419929E-4	9.46073793755913E-4	0.001657817565997906	(x < 0.0) ? -x : (x == 0.0) ? 0.0 : x==0	_
org.apache.commons.math3.util.Incrementor#void#setMaximalCount#?,int#96	0.0014326647564469914	0.0	0.0014326647564469914		_
org.apache.commons.math3.util.Incrementor#void#resetCount#?#164	0.0013531799729364006	0.0	0.0013531799729364006		_
org.apache.commons.math3.linear.RealMatrixFormat#?#RealMatrixFormat#?,String,String,String,String,String,String#115	0.0	0.0	0.0		_
org.apache.commons.math3.linear.RealMatrixFormat#?#RealMatrixFormat#?,NumberFormat#99	0.0	0.0	0.0		_
org.apache.commons.math3.linear.RealMatrixFormat#?#RealMatrixFormat#?,String,String,String,String,String,String,NumberFormat#135	0.0	0.0	0.0		_
org.apache.commons.math3.linear.RealMatrixFormat#NumberFormat#getFormat#?#207	0.0	0.0	0.0		_
org.apache.commons.math3.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?#43	0.0	0.0	0.0		_
org.apache.commons.math3.linear.RealMatrixFormat#RealMatrixFormat#getInstance#?,Locale#224	0.0	0.0	0.0		_
org.apache.commons.math3.linear.RealMatrixFormat#RealMatrixFormat#getInstance#?#215	0.0	0.0	0.0		_
org.apache.commons.math3.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?,Locale#54	0.0	0.0	0.0		_
